         151         151          10   499.211517      WAVE
 -5.6000E-01 -7.7333E-01  5.1137E+07  8.4192E-01  5.2417E-01 -1.2812E-01
 -5.4667E-01 -7.7333E-01  2.0142E+07  9.1295E-01  3.5616E-01 -1.9918E-01
 -5.3333E-01 -7.7333E-01  2.9066E+07  9.5840E-01  2.8279E-01  3.8598E-02
 -5.2000E-01 -7.7333E-01  8.4716E+07  9.2408E-01  3.7555E-01  7.0950E-02
 -5.0667E-01 -7.7333E-01  1.6781E+08  9.1545E-01  3.9946E-01  4.8885E-02
 -4.9333E-01 -7.7333E-01  2.4250E+08  9.1650E-01  3.9902E-01  2.8373E-02
 -4.8000E-01 -7.7333E-01  2.7486E+08  9.2099E-01  3.8944E-01  1.1077E-02
 -4.6667E-01 -7.7333E-01  2.5002E+08  9.2697E-01  3.7510E-01 -4.9524E-03
 -4.5333E-01 -7.7333E-01  1.7946E+08  9.3416E-01  3.5618E-01 -2.2172E-02
 -4.4000E-01 -7.7333E-01  9.5823E+07  9.4414E-01  3.2669E-01 -4.3414E-02
 -4.2667E-01 -7.7333E-01  3.8732E+07  9.6403E-01  2.6063E-01 -5.2172E-02
 -4.1333E-01 -7.7333E-01  3.8659E+07  9.7212E-01  2.3219E-01  3.2745E-02
 -4.0000E-01 -7.7333E-01  1.0569E+08  9.6220E-01  2.6936E-01  4.0198E-02
 -3.8667E-01 -7.7333E-01  2.2690E+08  9.6187E-01  2.7229E-01  2.5733E-02
 -3.7333E-01 -7.7333E-01  3.7202E+08  9.6444E-01  2.6386E-01  1.5250E-02
 -3.6000E-01 -7.7333E-01  5.0427E+08  9.6774E-01  2.5181E-01  8.1809E-03
 -3.4667E-01 -7.7333E-01  5.9174E+08  9.7119E-01  2.3829E-01  3.4321E-03
 -3.3333E-01 -7.7333E-01  6.1579E+08  9.7460E-01  2.2397E-01  4.8735E-04
 -3.2000E-01 -7.7333E-01  5.7445E+08  9.7790E-01  2.0907E-01 -7.3418E-04
 -3.0667E-01 -7.7333E-01  4.8089E+08  9.8108E-01  1.9359E-01  1.1012E-04
 -2.9333E-01 -7.7333E-01  3.5838E+08  9.8410E-01  1.7760E-01  4.0332E-03
 -2.8000E-01 -7.7333E-01  2.3383E+08  9.8674E-01  1.6175E-01  1.3440E-02
 -2.6667E-01 -7.7333E-01  1.3182E+08  9.8806E-01  1.5041E-01  3.3386E-02
 -2.5333E-01 -7.7333E-01  7.0318E+07  9.8436E-01  1.6386E-01  6.4659E-02
 -2.4000E-01 -7.7333E-01  5.8725E+07  9.7529E-01  2.1440E-01  5.3250E-02
 -2.2667E-01 -7.7333E-01  9.7909E+07  9.7647E-01  2.1565E-01 -2.2137E-04
 -2.1333E-01 -7.7333E-01  1.8181E+08  9.8167E-01  1.8875E-01 -2.6288E-02
 -2.0000E-01 -7.7333E-01  2.9981E+08  9.8576E-01  1.6427E-01 -3.6038E-02
 -1.8667E-01 -7.7333E-01  4.3922E+08  9.8874E-01  1.4417E-01 -4.0124E-02
 -1.7333E-01 -7.7333E-01  5.8747E+08  9.9101E-01  1.2698E-01 -4.2092E-02
 -1.6000E-01 -7.7333E-01  7.3361E+08  9.9281E-01  1.1165E-01 -4.3144E-02
 -1.4667E-01 -7.7333E-01  8.6926E+08  9.9427E-01  9.7550E-02 -4.3746E-02
 -1.3333E-01 -7.7333E-01  9.8886E+08  9.9546E-01  8.4306E-02 -4.4106E-02
 -1.2000E-01 -7.7333E-01  1.0895E+09  9.9644E-01  7.1700E-02 -4.4337E-02
 -1.0667E-01 -7.7333E-01  1.1706E+09  9.9723E-01  5.9596E-02 -4.4515E-02
 -9.3333E-02 -7.7333E-01  1.2331E+09  9.9785E-01  4.7911E-02 -4.4708E-02
 -8.0000E-02 -7.7333E-01  1.2792E+09  9.9832E-01  3.6592E-02 -4.4982E-02
 -6.6667E-02 -7.7333E-01  1.3115E+09  9.9864E-01  2.5610E-02 -4.5413E-02
 -5.3333E-02 -7.7333E-01  1.3329E+09  9.9883E-01  1.4953E-02 -4.6080E-02
 -4.0000E-02 -7.7333E-01  1.3460E+09  9.9888E-01  4.6199E-03 -4.7076E-02
 -2.6667E-02 -7.7333E-01  1.3530E+09  9.9881E-01 -5.3805E-03 -4.8498E-02
 -1.3333E-02 -7.7333E-01  1.3555E+09  9.9861E-01 -1.5028E-02 -5.0449E-02
  0.0000E+00 -7.7333E-01  1.3548E+09  9.9830E-01 -2.4293E-02 -5.3036E-02
  1.3333E-02 -7.7333E-01  1.3511E+09  9.9786E-01 -3.3132E-02 -5.6363E-02
  2.6667E-02 -7.7333E-01  1.3442E+09  9.9730E-01 -4.1489E-02 -6.0535E-02
  4.0000E-02 -7.7333E-01  1.3332E+09  9.9662E-01 -4.9283E-02 -6.5653E-02
  5.3333E-02 -7.7333E-01  1.3167E+09  9.9582E-01 -5.6411E-02 -7.1817E-02
  6.6667E-02 -7.7333E-01  1.2926E+09  9.9489E-01 -6.2731E-02 -7.9123E-02
  8.0000E-02 -7.7333E-01  1.2587E+09  9.9382E-01 -6.8050E-02 -8.7670E-02
  9.3333E-02 -7.7333E-01  1.2124E+09  9.9261E-01 -7.2107E-02 -9.7562E-02
  1.0667E-01 -7.7333E-01  1.1515E+09  9.9125E-01 -7.4536E-02 -1.0890E-01
  1.2000E-01 -7.7333E-01  1.0742E+09  9.8973E-01 -7.4817E-02 -1.2180E-01
  1.3333E-01 -7.7333E-01  9.7982E+08  9.8803E-01 -7.2192E-02 -1.3633E-01
  1.4667E-01 -7.7333E-01  8.6900E+08  9.8613E-01 -6.5527E-02 -1.5252E-01
  1.6000E-01 -7.7333E-01  7.4443E+08  9.8399E-01 -5.3071E-02 -1.7014E-01
  1.7333E-01 -7.7333E-01  6.1105E+08  9.8157E-01 -3.2053E-02 -1.8841E-01
  1.8667E-01 -7.7333E-01  4.7612E+08  9.7876E-01  1.9642E-03 -2.0500E-01
  2.0000E-01 -7.7333E-01  3.4897E+08  9.7539E-01  5.5758E-02 -2.1334E-01
  2.1333E-01 -7.7333E-01  2.4015E+08  9.7109E-01  1.3685E-01 -1.9560E-01
  2.2667E-01 -7.7333E-01  1.6016E+08  9.6536E-01  2.3675E-01 -1.0968E-01
  2.4000E-01 -7.7333E-01  1.1768E+08  9.5860E-01  2.7082E-01  8.7972E-02
  2.5333E-01 -7.7333E-01  1.1760E+08  9.5409E-01  1.1248E-01  2.7758E-01
  2.6667E-01 -7.7333E-01  1.5921E+08  9.5283E-01 -1.0973E-01  2.8296E-01
  2.8000E-01 -7.7333E-01  2.3515E+08  9.5180E-01 -2.4271E-01  1.8756E-01
  2.9333E-01 -7.7333E-01  3.3147E+08  9.4987E-01 -3.0086E-01  8.5042E-02
  3.0667E-01 -7.7333E-01  4.2925E+08  9.4730E-01 -3.2032E-01 -3.5231E-03
  3.2000E-01 -7.7333E-01  5.0792E+08  9.4452E-01 -3.1867E-01 -7.9633E-02
  3.3333E-01 -7.7333E-01  5.4953E+08  9.4194E-01 -3.0174E-01 -1.4730E-01
  3.4667E-01 -7.7333E-01  5.4336E+08  9.4011E-01 -2.6935E-01 -2.0889E-01
  3.6000E-01 -7.7333E-01  4.8922E+08  9.3980E-01 -2.1727E-01 -2.6378E-01
  3.7333E-01 -7.7333E-01  3.9846E+08  9.4214E-01 -1.3738E-01 -3.0576E-01
  3.8667E-01 -7.7333E-01  2.9163E+08  9.4870E-01 -1.8777E-02 -3.1563E-01
  4.0000E-01 -7.7333E-01  1.9317E+08  9.5987E-01  1.3923E-01 -2.4344E-01
  4.1333E-01 -7.7333E-01  1.2445E+08  9.6634E-01  2.5725E-01 -1.1911E-03
  4.2667E-01 -7.7333E-01  9.7359E+07  9.3705E-01  8.6222E-02  3.3839E-01
  4.4000E-01 -7.7333E-01  1.1073E+08  8.7824E-01 -3.1301E-01  3.6154E-01
  4.5333E-01 -7.7333E-01  1.5123E+08  8.4277E-01 -5.2512E-01  1.1827E-01
  4.6667E-01 -7.7333E-01  1.9841E+08  8.3476E-01 -5.3612E-01 -1.2552E-01
  4.8000E-01 -7.7333E-01  2.3203E+08  8.4394E-01 -4.4364E-01 -3.0156E-01
  4.9333E-01 -7.7333E-01  2.3884E+08  8.6652E-01 -2.9354E-01 -4.0370E-01
  5.0667E-01 -7.7333E-01  2.1634E+08  9.0137E-01 -1.0717E-01 -4.1958E-01
  5.2000E-01 -7.7333E-01  1.7236E+08  9.4401E-01  8.7791E-02 -3.1803E-01
  5.3333E-01 -7.7333E-01  1.2150E+08  9.7437E-01  2.1854E-01 -5.3318E-02
  5.4667E-01 -7.7333E-01  7.9916E+07  9.2932E-01  9.7362E-02  3.5620E-01
  5.6000E-01 -7.7333E-01  6.0144E+07  7.3431E-01 -4.4804E-01  5.0994E-01
  5.7333E-01 -7.7333E-01  6.6726E+07  5.8474E-01 -8.1121E-01 -5.2442E-03
  5.8667E-01 -7.7333E-01  9.3521E+07  6.4781E-01 -5.9742E-01 -4.7268E-01
  6.0000E-01 -7.7333E-01  1.2437E+08  7.7788E-01 -2.5597E-01 -5.7391E-01
  6.1333E-01 -7.7333E-01  1.3907E+08  8.9211E-01  4.6173E-03 -4.5179E-01
  6.2667E-01 -7.7333E-01  1.2425E+08  9.6814E-01  1.5544E-01 -1.9631E-01
  6.4000E-01 -7.7333E-01  8.3929E+07  9.6819E-01  1.6365E-01  1.8926E-01
  6.5333E-01 -7.7333E-01  4.0925E+07  7.0893E-01 -1.7507E-01  6.8320E-01
  6.6667E-01 -7.7333E-01  2.3624E+07 -4.5239E-03 -9.8746E-01  1.5780E-01
  6.8000E-01 -7.7333E-01  4.4093E+07  3.7377E-01 -4.7584E-01 -7.9616E-01
  6.9333E-01 -7.7333E-01  8.4670E+07  7.6707E-01 -4.6721E-02 -6.3986E-01
  7.0667E-01 -7.7333E-01  1.0861E+08  9.3616E-01  1.0564E-01 -3.3533E-01
  7.2000E-01 -7.7333E-01  9.1218E+07  9.8958E-01  1.4295E-01  1.6989E-02
  7.3333E-01 -7.7333E-01  4.5191E+07  8.4429E-01  8.1606E-02  5.2964E-01
  7.4667E-01 -7.7333E-01  1.2369E+07 -4.8135E-01 -2.9514E-01  8.2535E-01
  7.6000E-01 -7.7333E-01  2.3699E+07  5.3178E-02 -4.8760E-02 -9.9739E-01
  7.7333E-01 -7.7333E-01  6.5447E+07  7.7611E-01  9.7569E-02 -6.2301E-01
  7.8667E-01 -7.7333E-01  9.0840E+07  9.6243E-01  1.0673E-01 -2.4968E-01
  8.0000E-01 -7.7333E-01  7.0555E+07  9.8463E-01  1.0407E-01  1.4025E-01
  8.1333E-01 -7.7333E-01  2.7413E+07  6.5322E-01  2.1628E-01  7.2562E-01
  8.2667E-01 -7.7333E-01  1.1226E+07 -5.6382E-01  7.8920E-01 -2.4344E-01
  8.4000E-01 -7.7333E-01  3.8863E+07  6.2024E-01  2.8269E-01 -7.3170E-01
  8.5333E-01 -7.7333E-01  7.2748E+07  9.3607E-01  1.0665E-01 -3.3527E-01
  8.6667E-01 -7.7333E-01  6.8691E+07  9.9668E-01  6.3107E-02  5.1399E-02
  8.8000E-01 -7.7333E-01  3.3666E+07  8.0623E-01  2.4363E-01  5.3911E-01
  8.9333E-01 -7.7333E-01  1.5441E+07  1.1109E-01  9.9166E-01  6.5406E-02
  9.0667E-01 -7.7333E-01  3.6099E+07  6.9172E-01  3.8984E-01 -6.0790E-01
  9.2000E-01 -7.7333E-01  6.2409E+07  9.5854E-01  7.5635E-02 -2.7473E-01
  9.3333E-01 -7.7333E-01  5.6042E+07  9.9002E-01  3.6973E-02  1.3598E-01
  9.4667E-01 -7.7333E-01  2.9274E+07  7.5774E-01  4.0971E-01  5.0791E-01
  9.6000E-01 -7.7333E-01  2.2804E+07  5.1987E-01  8.2485E-01 -2.2216E-01
  9.7333E-01 -7.7333E-01  4.2320E+07  8.6353E-01  2.3291E-01 -4.4730E-01
  9.8667E-01 -7.7333E-01  5.3795E+07  9.9685E-01 -1.3526E-02 -7.8181E-02
  1.0000E+00 -7.7333E-01  4.0598E+07  9.2862E-01  1.4371E-01  3.4206E-01
 -1.0000E+00 -7.6000E-01  7.6569E+06  8.9175E-01  3.0169E-01 -3.3730E-01
 -9.8667E-01 -7.6000E-01  2.9338E+06 -9.5489E-01 -2.0547E-01 -2.1438E-01
 -9.7333E-01 -7.6000E-01  1.1996E+07  2.0819E-01 -9.3511E-01 -2.8676E-01
 -9.6000E-01 -7.6000E-01  1.7771E+07  6.7092E-01 -6.5166E-01 -3.5384E-01
 -9.4667E-01 -7.6000E-01  1.2055E+07  9.2914E-01 -1.1102E-01 -3.5266E-01
 -9.3333E-01 -7.6000E-01  4.6803E+06  3.4328E-01  9.3067E-01 -1.2651E-01
 -9.2000E-01 -7.6000E-01  4.9967E+06 -9.4228E-01 -2.0804E-01 -2.6236E-01
 -9.0667E-01 -7.6000E-01  9.7817E+06 -1.1246E-01 -8.2129E-01 -5.5931E-01
 -8.9333E-01 -7.6000E-01  1.1579E+07  5.8199E-01 -5.6824E-01 -5.8171E-01
 -8.8000E-01 -7.6000E-01  9.4312E+06  9.3481E-01  1.4680E-01 -3.2339E-01
 -8.6667E-01 -7.6000E-01  7.3820E+06  3.4783E-01  9.3592E-01  5.5323E-02
 -8.5333E-01 -7.6000E-01  7.3579E+06 -6.5791E-01  7.3390E-01 -1.6895E-01
 -8.4000E-01 -7.6000E-01  7.8257E+06 -6.6438E-01  1.4969E-02 -7.4725E-01
 -8.2667E-01 -7.6000E-01  7.8965E+06  2.0938E-01 -3.2628E-01 -9.2179E-01
 -8.1333E-01 -7.6000E-01  9.1913E+06  9.1843E-01  1.0760E-01 -3.8066E-01
 -8.0000E-01 -7.6000E-01  1.2808E+07  6.9801E-01  7.1169E-01  7.9263E-02
 -7.8667E-01 -7.6000E-01  1.6329E+07  2.4527E-01  9.6777E-01  5.7103E-02
 -7.7333E-01 -7.6000E-01  1.5802E+07 -4.1614E-02  9.7221E-01 -2.3037E-01
 -7.6000E-01 -7.6000E-01  1.1051E+07 -5.5822E-02  7.3235E-01 -6.7863E-01
 -7.4667E-01 -7.6000E-01  7.8272E+06  5.6465E-01  2.0066E-01 -8.0057E-01
 -7.3333E-01 -7.6000E-01  1.3020E+07  9.3548E-01  3.4516E-01 -7.5715E-02
 -7.2000E-01 -7.6000E-01  2.6814E+07  7.3965E-01  6.6231E-01  1.1941E-01
 -7.0667E-01 -7.6000E-01  4.0165E+07  6.0356E-01  7.9519E-01  5.8188E-02
 -6.9333E-01 -7.6000E-01  4.1772E+07  5.4155E-01  8.3826E-01 -6.3626E-02
 -6.8000E-01 -7.6000E-01  2.9284E+07  5.2828E-01  8.1375E-01 -2.4235E-01
 -6.6667E-01 -7.6000E-01  1.4075E+07  6.4573E-01  5.8588E-01 -4.8966E-01
 -6.5333E-01 -7.6000E-01  1.3650E+07  9.5528E-01  2.5707E-01 -1.4611E-01
 -6.4000E-01 -7.6000E-01  3.6829E+07  8.7806E-01  4.6715E-01  1.0387E-01
 -6.2667E-01 -7.6000E-01  7.4169E+07  8.1807E-01  5.6898E-01  8.3751E-02
 -6.1333E-01 -7.6000E-01  1.0267E+08  7.9915E-01  6.0013E-01  3.4753E-02
 -6.0000E-01 -7.6000E-01  1.0230E+08  7.9768E-01  6.0277E-01 -1.9449E-02
 -5.8667E-01 -7.6000E-01  7.2137E+07  8.0627E-01  5.8483E-01 -8.8901E-02
 -5.7333E-01 -7.6000E-01  3.3645E+07  8.3955E-01  5.0643E-01 -1.9667E-01
 -5.6000E-01 -7.6000E-01  1.8016E+07  9.5825E-01  2.5340E-01 -1.3243E-01
 -5.4667E-01 -7.6000E-01  4.5944E+07  9.3838E-01  3.3575E-01  8.1950E-02
 -5.3333E-01 -7.6000E-01  1.1323E+08  9.1102E-01  4.0568E-01  7.3897E-02
 -5.2000E-01 -7.6000E-01  1.9148E+08  9.0572E-01  4.2122E-01  4.7442E-02
 -5.0667E-01 -7.6000E-01  2.4330E+08  9.0808E-01  4.1811E-01  2.4085E-02
 -4.9333E-01 -7.6000E-01  2.4282E+08  9.1347E-01  4.0690E-01  2.7357E-03
 -4.8000E-01 -7.6000E-01  1.8991E+08  9.2063E-01  3.8992E-01 -1.9854E-02
 -4.6667E-01 -7.6000E-01  1.1091E+08  9.3072E-01  3.6249E-01 -4.8552E-02
 -4.5333E-01 -7.6000E-01  4.6465E+07  9.5206E-01  2.9564E-01 -7.8676E-02
 -4.4000E-01 -7.6000E-01  3.3137E+07  9.7680E-01  2.1378E-01  1.2376E-02
 -4.2667E-01 -7.6000E-01  8.7866E+07  9.6118E-01  2.7008E-01  5.6461E-02
 -4.1333E-01 -7.6000E-01  2.0154E+08  9.5721E-01  2.8650E-01  4.0795E-02
 -4.0000E-01 -7.6000E-01  3.4334E+08  9.5877E-01  2.8292E-01  2.6795E-02
 -3.8667E-01 -7.6000E-01  4.7271E+08  9.6189E-01  2.7291E-01  1.6773E-02
 -3.7333E-01 -7.6000E-01  5.5357E+08  9.6548E-01  2.6029E-01  9.5020E-03
 -3.6000E-01 -7.6000E-01  5.6535E+08  9.6919E-01  2.4629E-01  4.2193E-03
 -3.4667E-01 -7.6000E-01  5.0786E+08  9.7289E-01  2.3125E-01  6.5175E-04
 -3.3333E-01 -7.6000E-01  3.9938E+08  9.7659E-01  2.1510E-01 -9.6359E-04
 -3.2000E-01 -7.6000E-01  2.6996E+08  9.8029E-01  1.9755E-01  5.5268E-04
 -3.0667E-01 -7.6000E-01  1.5269E+08  9.8380E-01  1.7903E-01  8.9110E-03
 -2.9333E-01 -7.6000E-01  7.5695E+07  9.8511E-01  1.6888E-01  3.2299E-02
 -2.8000E-01 -7.6000E-01  5.6849E+07  9.7933E-01  1.9688E-01  4.6430E-02
 -2.6667E-01 -7.6000E-01  1.0174E+08  9.7813E-01  2.0752E-01  1.4095E-02
 -2.5333E-01 -7.6000E-01  2.0467E+08  9.8158E-01  1.9096E-01 -6.4705E-03
 -2.4000E-01 -7.6000E-01  3.5168E+08  9.8483E-01  1.7286E-01 -1.5463E-02
 -2.2667E-01 -7.6000E-01  5.2442E+08  9.8748E-01  1.5651E-01 -1.9915E-02
 -2.1333E-01 -7.6000E-01  7.0393E+08  9.8967E-01  1.4158E-01 -2.2362E-02
 -2.0000E-01 -7.6000E-01  8.7353E+08  9.9154E-01  1.2760E-01 -2.3720E-02
 -1.8667E-01 -7.6000E-01  1.0207E+09  9.9315E-01  1.1428E-01 -2.4362E-02
 -1.7333E-01 -7.6000E-01  1.1377E+09  9.9454E-01  1.0143E-01 -2.4456E-02
 -1.6000E-01 -7.6000E-01  1.2216E+09  9.9575E-01  8.8942E-02 -2.4085E-02
 -1.4667E-01 -7.6000E-01  1.2730E+09  9.9678E-01  7.6732E-02 -2.3295E-02
 -1.3333E-01 -7.6000E-01  1.2955E+09  9.9766E-01  6.4763E-02 -2.2120E-02
 -1.2000E-01 -7.6000E-01  1.2946E+09  9.9838E-01  5.3014E-02 -2.0594E-02
 -1.0667E-01 -7.6000E-01  1.2760E+09  9.9896E-01  4.1475E-02 -1.8762E-02
 -9.3333E-02 -7.6000E-01  1.2459E+09  9.9941E-01  3.0149E-02 -1.6687E-02
 -8.0000E-02 -7.6000E-01  1.2096E+09  9.9971E-01  1.9042E-02 -1.4459E-02
 -6.6667E-02 -7.6000E-01  1.1718E+09  9.9989E-01  8.1617E-03 -1.2192E-02
 -5.3333E-02 -7.6000E-01  1.1361E+09  9.9995E-01 -2.4887E-03 -1.0031E-02
 -4.0000E-02 -7.6000E-01  1.1054E+09  9.9988E-01 -1.2908E-02 -8.1437E-03
 -2.6667E-02 -7.6000E-01  1.0817E+09  9.9971E-01 -2.3103E-02 -6.7172E-03
 -1.3333E-02 -7.6000E-01  1.0661E+09  9.9944E-01 -3.3082E-02 -5.9458E-03
  0.0000E+00 -7.6000E-01  1.0595E+09  9.9906E-01 -4.2853E-02 -6.0174E-03
  1.3333E-02 -7.6000E-01  1.0620E+09  9.9860E-01 -5.2415E-02 -7.1016E-03
  2.6667E-02 -7.6000E-01  1.0732E+09  9.9805E-01 -6.1755E-02 -9.3404E-03
  4.0000E-02 -7.6000E-01  1.0924E+09  9.9740E-01 -7.0840E-02 -1.2842E-02
  5.3333E-02 -7.6000E-01  1.1183E+09  9.9667E-01 -7.9615E-02 -1.7677E-02
  6.6667E-02 -7.6000E-01  1.1488E+09  9.9583E-01 -8.8002E-02 -2.3892E-02
  8.0000E-02 -7.6000E-01  1.1812E+09  9.9489E-01 -9.5899E-02 -3.1506E-02
  9.3333E-02 -7.6000E-01  1.2122E+09  9.9384E-01 -1.0318E-01 -4.0532E-02
  1.0667E-01 -7.6000E-01  1.2374E+09  9.9266E-01 -1.0967E-01 -5.0984E-02
  1.2000E-01 -7.6000E-01  1.2521E+09  9.9135E-01 -1.1516E-01 -6.2887E-02
  1.3333E-01 -7.6000E-01  1.2509E+09  9.8991E-01 -1.1938E-01 -7.6290E-02
  1.4667E-01 -7.6000E-01  1.2287E+09  9.8833E-01 -1.2195E-01 -9.1267E-02
  1.6000E-01 -7.6000E-01  1.1810E+09  9.8661E-01 -1.2231E-01 -1.0792E-01
  1.7333E-01 -7.6000E-01  1.1049E+09  9.8474E-01 -1.1969E-01 -1.2634E-01
  1.8667E-01 -7.6000E-01  9.9989E+08  9.8273E-01 -1.1288E-01 -1.4661E-01
  2.0000E-01 -7.6000E-01  8.6887E+08  9.8060E-01 -1.0002E-01 -1.6860E-01
  2.1333E-01 -7.6000E-01  7.1854E+08  9.7835E-01 -7.8109E-02 -1.9167E-01
  2.2667E-01 -7.6000E-01  5.5951E+08  9.7601E-01 -4.2201E-02 -2.1360E-01
  2.4000E-01 -7.6000E-01  4.0567E+08  9.7360E-01  1.5610E-02 -2.2773E-01
  2.5333E-01 -7.6000E-01  2.7262E+08  9.7102E-01  1.0514E-01 -2.1463E-01
  2.6667E-01 -7.6000E-01  1.7526E+08  9.6767E-01  2.1926E-01 -1.2463E-01
  2.8000E-01 -7.6000E-01  1.2487E+08  9.6180E-01  2.5585E-01  9.7365E-02
  2.9333E-01 -7.6000E-01  1.2620E+08  9.5329E-01  6.4216E-02  2.9515E-01
  3.0667E-01 -7.6000E-01  1.7529E+08  9.4634E-01 -1.7451E-01  2.7202E-01
  3.2000E-01 -7.6000E-01  2.5894E+08  9.4159E-01 -2.9964E-01  1.5367E-01
  3.3333E-01 -7.6000E-01  3.5635E+08  9.3778E-01 -3.4515E-01  3.8036E-02
  3.4667E-01 -7.6000E-01  4.4306E+08  9.3448E-01 -3.5098E-01 -5.9663E-02
  3.6000E-01 -7.6000E-01  4.9659E+08  9.3192E-01 -3.3321E-01 -1.4317E-01
  3.7333E-01 -7.6000E-01  5.0235E+08  9.3069E-01 -2.9514E-01 -2.1611E-01
  3.8667E-01 -7.6000E-01  4.5804E+08  9.3180E-01 -2.3339E-01 -2.7799E-01
  4.0000E-01 -7.6000E-01  3.7477E+08  9.3678E-01 -1.3994E-01 -3.2070E-01
  4.1333E-01 -7.6000E-01  2.7418E+08  9.4748E-01 -5.5838E-03 -3.1976E-01
  4.2667E-01 -7.6000E-01  1.8189E+08  9.6324E-01  1.5952E-01 -2.1615E-01
  4.4000E-01 -7.6000E-01  1.1945E+08  9.6802E-01  2.4083E-01  7.0222E-02
  4.5333E-01 -7.6000E-01  9.7561E+07  9.2294E-01 -1.1408E-02  3.8478E-01
  4.6667E-01 -7.6000E-01  1.1320E+08  8.5166E-01 -4.1481E-01  3.2031E-01
  4.8000E-01 -7.6000E-01  1.5167E+08  8.1649E-01 -5.7646E-01  3.2310E-02
  4.9333E-01 -7.6000E-01  1.9273E+08  8.1631E-01 -5.3414E-01 -2.1985E-01
  5.0667E-01 -7.6000E-01  2.1800E+08  8.3793E-01 -3.9226E-01 -3.7947E-01
  5.2000E-01 -7.6000E-01  2.1689E+08  8.7531E-01 -2.0188E-01 -4.3941E-01
  5.3333E-01 -7.6000E-01  1.8914E+08  9.2325E-01  3.3103E-03 -3.8419E-01
  5.4667E-01 -7.6000E-01  1.4387E+08  9.6788E-01  1.7179E-01 -1.8359E-01
  5.6000E-01 -7.6000E-01  9.6263E+07  9.6594E-01  1.8262E-01  1.8335E-01
  5.7333E-01 -7.6000E-01  6.2719E+07  8.1713E-01 -2.0048E-01  5.4047E-01
  5.8667E-01 -7.6000E-01  5.4958E+07  5.6511E-01 -7.8941E-01  2.3974E-01
  6.0000E-01 -7.6000E-01  7.4112E+07  5.6922E-01 -7.1725E-01 -4.0192E-01
  6.1333E-01 -7.6000E-01  1.0758E+08  7.2640E-01 -3.3312E-01 -6.0114E-01
  6.2667E-01 -7.6000E-01  1.3279E+08  8.6628E-01 -3.8113E-02 -4.9810E-01
  6.4000E-01 -7.6000E-01  1.2925E+08  9.5834E-01  1.2872E-01 -2.5500E-01
  6.5333E-01 -7.6000E-01  9.3750E+07  9.8076E-01  1.6644E-01  1.0204E-01
  6.6667E-01 -7.6000E-01  4.6792E+07  7.9445E-01 -5.3772E-02  6.0494E-01
  6.8000E-01 -7.6000E-01  2.1024E+07 -3.3812E-02 -8.9542E-01  4.4394E-01
  6.9333E-01 -7.6000E-01  3.5696E+07  2.4415E-01 -5.1942E-01 -8.1890E-01
  7.0667E-01 -7.6000E-01  7.7174E+07  7.3869E-01 -4.8444E-02 -6.7231E-01
  7.2000E-01 -7.6000E-01  1.0651E+08  9.3026E-01  9.8873E-02 -3.5333E-01
  7.3333E-01 -7.6000E-01  9.3439E+07  9.9118E-01  1.3243E-01 -4.5201E-03
  7.4667E-01 -7.6000E-01  4.7503E+07  8.6565E-01  9.2435E-02  4.9204E-01
  7.6000E-01 -7.6000E-01  1.2321E+07 -4.2102E-01 -1.2191E-01  8.9882E-01
  7.7333E-01 -7.6000E-01  2.2324E+07  3.2501E-02  5.5042E-02 -9.9795E-01
  7.8667E-01 -7.6000E-01  6.4453E+07  7.8531E-01  1.1477E-01 -6.0837E-01
  8.0000E-01 -7.6000E-01  8.9898E+07  9.6738E-01  1.0057E-01 -2.3251E-01
  8.1333E-01 -7.6000E-01  6.8698E+07  9.8243E-01  9.6283E-02  1.5987E-01
  8.2667E-01 -7.6000E-01  2.5917E+07  6.2242E-01  2.6138E-01  7.3775E-01
  8.4000E-01 -7.6000E-01  1.2487E+07 -3.6483E-01  8.5779E-01 -3.6207E-01
  8.5333E-01 -7.6000E-01  4.2032E+07  6.8375E-01  2.7833E-01 -6.7455E-01
  8.6667E-01 -7.6000E-01  7.3410E+07  9.5291E-01  9.2459E-02 -2.8882E-01
  8.8000E-01 -7.6000E-01  6.4976E+07  9.9293E-01  5.8442E-02  1.0336E-01
  8.9333E-01 -7.6000E-01  3.0176E+07  7.5367E-01  3.1789E-01  5.7526E-01
  9.0667E-01 -7.6000E-01  1.7370E+07  2.2806E-01  9.6271E-01 -1.4554E-01
  9.2000E-01 -7.6000E-01  4.0969E+07  7.7217E-01  3.1901E-01 -5.4953E-01
  9.3333E-01 -7.6000E-01  6.2932E+07  9.7792E-01  4.5558E-02 -2.0397E-01
  9.4667E-01 -7.6000E-01  5.1347E+07  9.7474E-01  5.6103E-02  2.1616E-01
  9.6000E-01 -7.6000E-01  2.6737E+07  6.9829E-01  5.4411E-01  4.6512E-01
  9.7333E-01 -7.6000E-01  2.6327E+07  6.2082E-01  7.0169E-01 -3.4960E-01
  9.8667E-01 -7.6000E-01  4.5932E+07  9.1528E-01  1.4303E-01 -3.7657E-01
  1.0000E+00 -7.6000E-01  5.1757E+07  9.9940E-01 -2.4568E-02  2.4584E-02
 -1.0000E+00 -7.4667E-01  2.2405E+06 -8.2198E-01  5.0955E-01 -2.5436E-01
 -9.8667E-01 -7.4667E-01  1.0327E+07  1.4368E-01 -9.6268E-01 -2.2935E-01
